249.24,221.93,218.5,218.09,218.5,224.94,259.04,271,300.32999,268.3,243.63063,235.30798,225.09201,218.53207,209.18838,208.89824,211.7362,226.44853,236.1,277.5,277.5,266.75,248.32754,225.18073
220.75,214.51,214.51,213.07,214.71,216.3,326.8464,330,333.74336,303.01015,300.48689,285.4414,241.62845,217.72252,196.89834,209.12594,238.50204,265.89,316,332,346.27,330,330,271
244.12,235.7,236.91,232,233.35369,236.91,237.36,250.77,258.14,263,239.55054,230.2915,218.29598,160.98798,152.27272,171.66096,184.67,217.10406,238.04181,280,301.71,294.88,271.89,258.17375
257.3844,260.38815,263.43762,256.78897,246.89,239.91,250.41,241.8272,227.96928,203.6761,153.59152,146.67229,135.31886,76.4222,41.12125,22.41668,52.63251,133.66598,219.7,257.1,283.11868,260,245.56766,224.3
233.45,218.66902,214.97,200.91938,211.3,227.13,264.91335,299.92516,285.02623,254.69205,228.27,221.51,196.1,183.69,199,210.54,227.13,235.01,263.32,296.99189,290.3652,267.94552,247.99072,237.69
238.07,229.43,228.27,229.43,230.06,238.07,290,311,311,276.32,259.94207,246.67568,239.31238,238.20457,239.60982,240.35969,240.24,250,282.32,349.19,375,330,282.32,260
242.75,229.77,227.25,224,223.37,231.56,258.2,278.7,286.18381,263.14,242.75,234.99347,227.67,208,211,221.51,231.18,241.25,266.2,298.9457,301.63,269.03039,250,235.7
234.03,228,226.79,226.79,227.58,233.6,254,290,291,258.04466,236.56877,223.98377,202.7551,195.18542,193.63592,216.99,227.58,242,257,299,321,265.46,253.68226,238.98
237.07,235.37,234.45,219.42,230,235.37,248.75031,287.77212,291.02169,256.27126,235.16,225.01,199.91,194.59,203.65,209.46,232,237.07,253.01,311,313,309.99,251.68,237.34
230.17,230.17,230.17,227.43,226.36,228.92,230.17,232.04,230.17,230.17,207.2,150,99.99,89.99,42.97382,89.99,165,197.16,210,235.01,240,218.9,215.48,201.87
214.1,196.2,201.86,196.3,190.08,191.41,191.4,191.4,139.52474,187.14,165.4,183,183,30,10,30,109.24,191.4,215.48,234.33,237.92,234.33,222.19,190.08
199.57,201.19,200.8,189.99794,183.98,201.81,213.68,213.69,199.86,183,141.34724,130.40747,99.99,46.15353,26.02252,46.17587,82.06797,196.25,229.68,251.05,255.1,258.18,246.57,225.68
221.6,194.49,191.145,190.94647,197.59,226.18,261.68,291.43,295.43,255.71,244.87,228.64,221.6,211.33,214.93063,214.64,222.71,231.88,244.87,264.9,267.88,254.74,235.69,225.95
200.7,189.84,183.1,183.28237,183.38,200.92,232.8,249.92428,259.5,300,262.16374,249.90479,235.97565,233.64919,235.98765,237.0573,238.56946,245.86,253.86099,290.43,321.06851,260.96587,241.47,233.65718
233.83374,219,217.98,217.98,217.98,225.57291,240.8838,267.89318,300.88697,295.15249,278.18331,250.21739,240.61963,237.617,244.93798,245.41376,245.56523,238.40586,240.73335,257.37059,260.20416,245.80623,242.26764,221.09376
218.3476,207.59031,200.06046,199.8872,204.10052,213.17783,232.09,245.69,245.69,241.47,236.41022,231.04119,218.97825,208.80714,225.29038,231.95841,234.22371,236.01,241.3,273.18,297.5127,250.67992,240.14519,232.13
248.8,251.65,248.8,248.16,248.8,253.36,270.85,295,303.71689,269.24605,247.89,215.56892,216.83223,210.41785,210,212.7222,223.02251,248.8,295,320,320,310,283.56,248.8
234.49,230,226.48,222.27,219.76,222.85,215.27,212.19,209,207.3,207.02,209,202.792,114.76278,109.49119,109.06817,117.8754,200.76,228.02,234.49,260.65,265.99,243.63,245.62
308,277.26,272.47,272.47,272.47,285,277.26,285,272.47,249.06117,232.59123,227.97,211,200.00299,150.05228,185.61171,201.73,240.55,275.11,308,320,320,314,305
237.76,231.13176,222.62,219,222.62,237.84,266.06,282.27,288.60311,265.4,252.3,247.68,242.21,234.97,234.97,238.85,241,245.82,260.63,281,310,277.26,260.63,245.51
228.61,225,220.72,220.34,220.72,228.61,244.19886,276.57,283.78,255.15,235.38,224.76,212.8,210.58,216.31,224.76,228.97,228.61,246.5,273.27,298.13,272.78,243,228.97
250.22,228.1,221.29,216,215.85,221.29,260.63,283.37,279.29425,263.62232,240.47231,232.92656,208,200.0864,209.18072,220,230,249.99,259.18899,279.09,284.91,268.91341,257.42,246.67
231.21,231.45,214.96,214.96,214.96,239.86,255.77319,280.05506,294.46396,267.29864,247.70771,238.56353,208.36827,197.25248,212.63,215,234.13,241.99,253,278.69,315,276.57,252.47,240.25
223.3,211.59,203.5,201.44,201.44,205.7,221.97,222.39,214.96,205.84689,195.95297,186.58404,180.03649,172.94,166.35024,159.69052,190.5,201.89,226.09106,257.4,288.3,256.34,239.08696,223.64
234.1,215.85,210,215.85,215.46,215.46,202.57,202.37,200,194.73,186,189.25,189.42,174.6,165.67,165,180.09,198.1,215.85,249.43277,260.93,273.49,239.72223,215.96657
206.46286,199.87,195.08,193.76027,196.33706,209.95608,248.88017,270,267.24593,242.10676,226.63613,221.23345,206.36333,205.8184,213.14992,217.64217,218.62385,225.56281,247.09858,267.59334,270.34317,258.58582,246.22042,223.21151
232.24846,226.6299,221.75619,222.09515,221.73028,226.29865,248.39233,262.02498,296.02468,288.30043,244.49257,242.50698,227.63069,226.7255,232.38931,240.613,244.33472,252.79256,277.62466,338.91754,355.58613,316.35465,258.5621,235.23879
233.01438,229.9261,229.899,221.63002,221.62723,226.63711,257.05483,299.22261,324.0632,281.19556,235.49816,234.50634,223.63,219.02,223.67,228.4272,231.355,237.07571,254.28418,292.46378,310.167,268.04054,250.99647,234.43087
250.67826,231.1476,228.03538,228.04595,228.84909,231.41087,258.60584,332.49395,350,334,250.01954,235.93814,223.91403,223.07137,230.41579,265.92058,273.15317,241.23345,264.46026,310.59,333.57,280,251.82996,238.52
231.16501,228.32052,217.47941,217.58201,217.53203,227.61818,254.06209,330.07362,400,349.85705,326.01917,303.17651,252.68818,250.05754,261.92,315.15,306.65994,248.72439,255.67101,268.17771,276.979,270.42932,262.81558,235.91449
226.34503,218.60694,209.22348,202.19099,202.16845,202.78911,204.36333,229.42924,241.29347,245.37402,225.37681,219.01424,190.39928,179.10966,171.94589,184.33715,197.89944,197.96361,237.64294,252.90066,264.47708,254.25415,247.85497,222.33133
230.43413,225.4171,224.16767,222.34256,222.36393,222.39422,210.88382,195.12602,198.42252,193.613,207.95675,189.32966,153.04786,130.94257,119.43494,146.78808,202.23755,206.1614,230.10983,256.21742,272.80932,266.79606,255.10425,230.40361
226.79572,218.2372,208.7053,208.66965,212.00579,231.31668,252.09483,295.27675,283.61999,258.08982,248.79833,239.24925,220.28733,220.71617,230.79158,235.22167,245.15268,250.88987,271.59767,342.52483,357.07514,342.82341,281.76573,250.68144
233.91992,223.63329,219.0403,207.82234,207.35763,223.62041,237.88571,249.54963,264.71554,244.28208,221.70081,219.85876,204.38391,206.27123,218.80114,224.29757,232.13626,235.28805,242.9539,289.86044,341.85117,267.46591,241.96848,233.23781
231.61232,218.97879,213.16297,212.64462,215.16705,218.37843,240.15291,255.59156,255.59119,240,224.94168,216.99,184.43,184.43,205.31,222.56674,231.24275,240.95798,251.22673,310.79655,335,312.67544,244.96603,230.87249
219.30962,211.29065,208.3514,207.91104,209.29961,211.37453,231.26087,245.14082,253.12939,230.22288,218.87264,217.25784,200,189.18287,194.85723,212.92969,219.22466,229.09505,244.54722,281.22744,312.33427,265.21329,242.38179,227.18109
237.58581,226.29632,223.78632,223.56427,223.75751,228.50968,250.10912,295.64454,290.54103,259.44822,249.99474,242.1281,227.54249,226.66939,236.13185,242.82067,252.8287,257.19889,257.6683,288.12763,314.54805,288.26066,260.27914,250.53039
245.76847,240.27,221.38504,214.0414,214.04349,213.00527,216.51489,227.12491,226.5667,219.44202,219.29447,190.94849,164.69356,148.10829,144.7367,142.95852,178.07457,222.02333,232.85038,259.03235,298.23103,290.11322,250.177,230.81009
227.82123,224.3798,219.90455,220.43194,219.31617,219.31764,219.19026,218.34669,183.42,170.40408,188.31257,190,191.86924,182.74647,195.91621,200.95275,211.78565,217.41,223.11,239.99963,292.87644,294.00097,245.58,224.33
213.15,210.8,206.67,202.76,210.83,214.17,229.94589,248.08,251.09,238.64,234.77,228.63336,216.94,216.94,227.41,232.07,234.97,238.64,245.73687,298.68,320,300.19,251.09,237.05
222.91,213.47,208.51,207.26,210.64,216.96,236.70327,264.89229,274.16763,247.06014,231.99062,225.36,213.84011,209.99,220,223.87,233.07,237.78318,251.82053,290,298.21,265.88,245.46435,233.95
235.57,230.24,224.7,224.7,221.5,224.5,235,247.6,251.67,230.86,223.45,221.32,192.94,189.97,209.90776,213.45494,221.5,226.35,241.2,281.69469,280,245.88,234.97,224.7
224.37,220.95,218.38,216.61,218.38,221.02,245.01,277.6,281.02,265.68431,239.38895,226.67526,195.27,197.08409,217.35675,231.73822,240.08948,243.22,270,321,360,308,256.47,243.22
230.54,220.63,218.29,215.03,215.82,220.29,235.80485,290,311,290,246.42,232.61417,213.07,212.46,222.36429,229.11821,238.29681,242.99,254.58,296.08,316,290,241.96,231.62
222.37,221.52,220.23,217.8,217.8,216.83,218.03,217.8,216.19,206.44,203.57,200.08,180,167.45157,164.67,164.6,190,199,216.52,252.58,288,271.56123,223.85,217.8
211.43,204.12,200.26,199.58,198.59,196.61,198.31,192.7,162,149.9574,171.56,171.56,187.66,175,180,171.56,151.5,167.89,198.59,220.23443,233.98,246.17,224.85,205.09
198.6,192.99,192.99,175,173.23,176.89,202.69731,225.18,241.42,238.29,228.74,224.43,209.67,203.59,207.91,213.94,222.18,224.43,246.32,280,300.43,280,240,214.8
213.02,209.36,201.5,201.33,201.33,204.57,214.45,247.6,257.54032,252.56085,240.55051,214.267,200.88915,201.15807,209.08839,212.94188,247.57691,227.28,245.15,280,280,260,228.46,213.94
198.98,194.33,191.39,187.38,189.4,194.72,212.21,230.9,249.46093,232.38454,211.50283,208.63621,198.42423,198.32706,208.63909,211.18468,215.78006,215.83,228.78,251.22,260,240.73,214.37,206.97
207.23,194.72,194.72,194.66,194.72,194.72,207.49,232.63,250,247.89,232.63,210.49,199.48,202.41,210.49,215.28,232.63,232.63,246.32,277.28,278.3083,253.24,224.41,209.55
213.71,209.88,206.21,204.06,204.21,205.16,224.99,260.92,275.99,272.99,264.47,245.09,216.84087,212.97522,224.99,233.38,253.44,261,275,310,310,277.28,275,230.49
211.21,207,223.06,218.69,210.72,200.06,200.79,204.36,201,195.9,194.1,192.58461,180.72,162.6,162.3,172.83,185.36,194.39,209.21,225,238.56,233.99,218.69,210
201.38,195.29,191.32,190.64,188.61,184.4,180.72,182.95,183.05,184.4,186.12,185.27,185.96,173.11,165.83469,131.99433,161.13,173.46,179.55811,201.38,214.93565,224.97014,225,214.95676
203.89798,194.72,192.65,193.49,194.31,195.74,230.68,257.95,257.84521,232.17764,221.44337,220.22257,209.82868,203.37006,205.42501,206.62249,209.62129,221.7949,237.10468,291.14438,295,266.45527,243.68,227.5
209.5,207.5,205.67,205.67,206.02,209.5,247.47,247.76987,310,271.48448,253.06546,228.51747,214.25251,210.51974,216.85387,221.50531,222.71176,224.53268,234.97034,267.78,275.08,247.5054,240.01,227.98
220.0009,207.45,205,211.5,211.5,213.65,259.99,249.67933,246.36,233.67,230.51,223.94,217.42,217.42,223.94,233.67,241.26,260.55,275,321.56,332.2,275,250,236.42
220.49,215.42,218.18,221.56,219.41,216.24,219.99,223.09558,218.5,201.27,187.19,180,179.93353,174.90845,169.42835,180,189.73,206.66,221.71,260,300,256.61268,230,213.56
209.31,203.99,200,199.69,200,205,217.47,225.11,292.73,274,270,267.78,249.29,300,324.62088,348.84,321.73,305.79,317,330,322,316.27,267.78,237.91
216.33006,199.75,197.21,199,199.75,199,204.32,206.01,205,199,193.29,186.47,184.07,168.02958,170,173,193.29,203.99,230.93,290,302.33,267.78,230.1,215
222.93,203.3,203.3,202.72,203.3,196.74,191.77,191.77,191.67,186.73,183,183.4,184.07,170.03,165,167.98,184.07,203.3,215.93,250,260,257.78,222.93,214.32
200,190.63,183,181.26,183,190.01,220,229.37,265,248.56,260.02,233.48,215,219,229.30436,292.9864,294.22287,254.18,300,360,360,330,272.93,228.69
219.02,208.23,199.13,195.7,193.67,198.19,219.02,219.41,272.60629,286.83,243.02802,262.60657,207.55006,210.16345,225.56945,225.91444,227.05503,231.2,222.38,280,280.56,247.51,220.26,217
185.05224,179.62,169,168.87,168.7,175,197.42022,213.93379,215.01361,205.29202,191.49,191.1,181.26,187.85,191.62,192.95771,196.13,200.66461,210.46165,235.5,244.98,211.98,211,198.89
189.98,187.98,177.3,169.15,168.43,177.00233,196.6,220.08,260.21988,227.98731,212.3701,201.00164,222.33023,221.58597,256.97561,236.54866,208.95847,201.19771,214.47815,249.71708,258.77444,214.36989,208.10931,192.07143
205.69,200.59,194.8,186.95,186.95,187.62,207.90729,213.76408,212.83738,216.08,206.69,200.94,196.48,190.92,193.99,200.94,200.94,200.59,205,217.97,220.46269,216.9,215.47703,205.06606
207.5,202.43,195.3,194.01,191.77,191.77,191.77,191.77,184.83,172.24888,177.54747,180,168.47748,165.16018,164.21546,159,166,180.8,191.77,210.71,225.11,221.9,210.71,199
195,189.38,185,185,178.39,169.81673,167.8678,156.88,146.04,135.6,120,111.55,145.44328,119.67,95.8,142.74,146.04,146.5,175.2,191.47,205.98241,231.9,229,204.2
192.83,185.69,180,186.64,188.72,192.33,209.24,210.97855,216.77061,208.17519,203.66381,201.69773,202.67427,198.0047,201.20697,205.26195,207.66,209.41,231.05491,250,254.36,246.9,236.12,223.13
223.99,206.82,199.12,197.53,199.12,199,215.21987,227.87936,229.50988,222.47,216.97,206.60577,199.05951,198.59309,209.09347,201.45,204.23,213.34263,230.97317,266.26078,272.83591,246.9,234.90489,219.25
220,212,202.39,208.27,212,215,234.99,246.95189,258.9311,262.67577,245.61709,250,228.63769,228.68561,240.62777,256.41616,269.87588,275,280,326.34498,308.17,302,275,239.3
256.06811,244.72,240,239.5,239.5,239.5,247,259.77644,306.49056,300,260.39218,270.72,258.7,258.37601,262.82381,280.16679,280,311,325,345,330,320,285,282
302.42,300,289.57,278.75,277.94,283.99,304.49,335.73,360,360,343.63748,337.81869,320.08534,317.94862,327.40745,336.18235,348.10769,333.22,339.73,368.06,360,343.9,360,330.73
330,313.23,304.94,304.94,314.38,302.02,292.58,289.61,292.76,287.44,277.51393,269.99,268.43984,244,227.85387,237.65401,264.84279,286.99,297.96,332.72,341,380,310.11,303.17
305.32,300.17,291.38,300,295.55,290.62,265.7,265.7,262.18,230.1,148.2,141.8,133.73,132.8,132.8,142,224.04,260,285.61,345,370,370,355,305.32
318.46,277.84,266.42,261.4,260.5,270,300.4405,351.55789,394.95568,328.01365,319.69965,320.2154,312.38847,295.08125,318.71426,304.09064,303.66925,304.72479,314.44,333.99001,324.61,319.27,311.19,301.6
281.89,264.7,261.08,257.27,261.58,262.3,294.1429,327.74562,348.63232,361.12977,355.64663,345.44465,360.48957,357.42729,370.01,375.57591,401.81445,372.12016,376.54198,436.50263,445.05888,410,373,320.49073
300,290.01195,280.64,273.24,270.56,283.44,327.62209,418.07256,447.36939,419.96389,399.75828,407.22654,371.84269,369.18609,394.80981,380.72004,386.11623,377.1361,406.84885,437.89518,438.46123,399.30457,388.15029,365.19439
297.07,288.7,281.06,277.28,275.83,279.67891,326.88851,357.78442,372.82203,376.48286,357.87175,372.25237,359.99515,374.7176,384.31169,415,415,415,420,430,429.66,415,405.5165,400
315.5,310,297.4,290.9,290.84,290.48,312.48,337.48,346.32,345.07504,338.9,323.46,321.83359,311.64656,312.4,310.04192,315.99,322.35,322,330,335.2,330.9247,320,308.99
315.5,305.1,294.97,290.9,290.9,293.16,296.99,304,305.1,303.63,290.97,284.68,275.97,253,257.07,257.5,282.64,290.97,320.6,380,393.99,380,336.95,318.95
308.7,301.81,300.01,302.97,298.2,295.51,285.64,268.52,262.18,253.1,235.63809,242.89,266.50438,233.68449,223.5697,219.98,262.18,276.75,305,327.78,348,380,350,318.95
300,293.45,285.51375,283.69,283.9,277.41127,330.88507,357.94478,371.07155,348.38128,332.54492,333.99491,343.72796,344.57446,355,350,375.95777,393.99,410,446,424.62569,375.63746,372.17404,354.80671
334.99,315.34,305.6678,290.6,287.07,290.86,348.95,379.91,388.73846,374.5,379.3,419,416.06,420.89983,450,450,450.1,427.32,450,470.90411,453.14,410.9208,396.38071,364.37934
322.23181,314,291.7,287.07,284.74,288.77,315.73,350.85,366.9829,355.40562,346.27867,345.45997,330.16997,321.772,323.83533,328.86328,333.43172,352.90943,369.95214,390.9,390,366.90238,353.73835,331.03669
325,315,302.17,301.79,301.55,303.4,339.77,369.89057,379.62852,365.73,356.29699,358.64333,357.94298,388.60214,413.52756,375.09931,366.34758,372.43937,409.40941,478.99918,449.99858,394.20816,374.24428,351.96
354.99,337.55,335.77,328.98,332.09,333.03,355.19,378.84788,385.19,378,399.31,379.67995,363.7781,352.78,358.6,363.6,377.94,375.19,385,454,400.2243,401.65382,385,380
379.21,397.84,361.77,358.81,358.84,355,351.81,360.5,359.84,358.57,349.84,340,334.14,307.08,300,330,336,352.23,360.5,385,393,385,362.78,361.47
385,385,389.6,387.81,385,360.14,350.5,351.5,335.5,335.77878,324.15994,319.5139,323.41121,319.52287,320.10286,329.96346,350.5,367.81,394.21,430.01,460,460,460,429
350,335.96,329.99,322,322,328.99,361.88383,376,385.17,366,369.18666,382.78376,393.96362,396.9986,418.6455,444.21972,394,434,419.69,447.17708,481.86,499.99,414.1,399.7
390.5,375.47,369.47,355.97,353.53,360.76,380.47,412.58683,450,450,433.02,415.96287,396.04124,397.55041,412.75522,450,412.17,437.44,450,509,515,500,426.05,394.58
419.61,400.15,384.41,380.07,375.34,378.25,418.38,424.47,437.05,470,435.31,431.72,423.07682,422.55,434.12774,437.89266,444.61,455,462.1,474.08,474.86,447.23,433.59,427.42
430.16,385.62,384.98,374.51,370,374.51,387.35,396.45029,424.02868,414.81,396.87,396.74,391.54,390,394.89,401.84,439.94,471,480,482,467.89783,434.60147,414,405.91
422.94,402.03,375,364.66,360,365,414.27,480,460,464.81,426.0341,424.84371,413.23722,410.50188,426.46508,415.11339,423.26359,431.56415,436.30666,451.57596,454.41271,439.8602,442.2049,425.31974
406.14,400.61,377.29,364.17,360,356,362.88,382.33515,385.83017,373.70536,347.70575,326.61886,320.80755,286.37589,276.15567,277.33908,296.82336,355.98196,400,423.06,443.83,460.79,449.49,443.72
389.36,374.19,385.34,383.35,384.42,370,366.61,361,317.3,227.06,183.99,166.61287,176.67112,148.92427,148.6,154.92,275.22,362.88,410.64,425.74,441.83,458.46,435.15,427.33
384.5,361.06,344.61,360.08,350,363.65,395.95256,415.0757,433.97174,416.32214,416.01025,416.59738,402.16335,403.94007,413.48625,434.12559,432.75542,433.03,450.79,480,480,480,450.79,425
411.27,388.44,365.31,346.88,341.5,362.09763,419.64453,452.44789,444.23621,448.83845,445.63872,426.41298,436.62942,437.00846,418.47618,442.60229,454.4338,456.54,485.5,513.59048,509,480,500,454.85298
416.05,399,380.98,355.79,350.68,353,411.97,434.99604,454.98682,470.41044,460.77499,457.29119,422.41648,421.135,453.45261,446.27256,461.38372,463.2558,500,508.39279,486.54797,480.06315,481.78465,461.92284
425.91,415,403,391.88,389.55,398,423.96,433.30741,441.67,442.03,430.97,424.75642,422.4,422.64447,435.99147,456.75,466.88501,459.21,500,543,530,529.99,480,440.61
425.27,415,400,394.06,389.21,400,428.48,444.45,456.17,444.45,433.21,433.21,428.2523,428.25495,442.09436,443.7197,450.1,450.1,477.29,500,500,459.99,450.1,433.21
500,433.71,405,398.74,399.43,393.87,390.91,500,500,413.17,394.46,386.84,367.96,344.38,344.97,362.15,373.19,405,479.99,503,500,500,480,426.81
408.71,390.91,384.09,380.74,380,377.07,352.87,349.45,350,340.71,296.99,291.99,291.99,228.47,242.35,280,330,349.45,390.91,444.99,474.99,474.99,464.99,419.44865
389.77,374.85,355.27,343.43,341.43,349.6,386.79697,414.03649,448.50841,424.60288,461.82799,484.96747,482.73893,487.25671,500,539.83599,490.34471,500,550,601,617.11103,585.56557,519.26556,460.9108
402.46,368.99,353,342.72,339.79,350.98,419.86003,458.9418,500,500,499.48052,530.18509,509.53419,508.36127,541.25754,531.9561,538.10178,547.71824,599.22598,629.59657,650,621.69,576.28812,575
409.99,385.67,383.39,370.13,370.13,376.18,420.41983,500,619.76196,620,618.25452,605.04358,599.93064,598.26038,599.91887,575.44652,576.76019,583.32959,629.97381,650.64828,650,634.34312,620,568.59152
465.36526,404.95,385.06917,370.45,369.06,378.682,428.68812,508.95322,584.36671,594.14283,600,601.41384,563.98188,593.34612,601.47321,603.46137,613.38903,632.42632,638.51184,650.64532,650,650,635.64836,626.45924
417.49034,371.12,356.16,351.22,350.20249,354.03549,411.54288,464.89517,583.0906,583.42428,563.15499,574.00057,540.09827,553.13134,600.51452,563.6939,581.26022,620.61795,649.99648,650,650,636.50924,550,481.05534
535,468.63,419.48,402.57,401.45,401.45,399.99,408.53,420,410.01,386.61,375.42,375.42,375,375,368.01,375.42,394.59,602.01,620,650,650,602.01,580
409.99,379.23826,355.06,346.05,352,336.45,332.45,332.45,305.99,322.49,300.03427,309.3,330.08,299.99,299.99,304.75,332.45,348.05,372.94,432.82045,508.1346,484.17761,490.95539,417.71
373.94,360.07,350,337.8,329.26,346.48,380,410.13864,575.49673,597.95263,601.04081,607.55733,597.08386,585.09758,610.78455,623.11575,627.80349,650,650,650,650,650,600,507.37
401.9,371.02,368.6,364.07,349.29,368.76005,415.65607,506.2597,569.18895,563.87802,562.76182,561.10861,559.88594,509.95156,562.67694,575.33061,600.6136,631.74632,644.40529,651,650,650,527.29121,539.6
442.42,411.02,403.87,381.12,378.13,405.61,460,503.41038,589.19,583.88,553.71491,581.11,522.31302,498.61514,531.31492,514.36775,575,600,650,650,650,645,599.28,499.68542
503.09,478.01,464.7,464.7,459.65,460.02,502.42,555,586,593.61938,529.21299,517.06898,565.10885,574.21839,594.92484,629.78767,648.22762,650,650,650,650,650,592.51,571.50521
486.07207,452.53,435.59,421.07,420.08,424.01,463.16,516.91756,533.52781,545.30045,520.9414,537.08,551.45563,512.33291,542.68147,519.56109,570,569.99,584,603,584,550,535.8,506.8
469.99,460,450,436.98,435.27,425.01,436.64,443.83,444,444.79,434.99,400,389.26,359.7912,357,370,400,432.46,455.15,484.36,498.84,497,479.81,465.24
483.84,441.98,430,426.82,438.81,427.43,416.94,419.08,359.29,345.37,261.09632,255.76251,263.07968,219.07671,208.74477,226.08186,252.07483,385,436.1,500,530,550,530,450.5
429.66,422.13,403.18,378.52,380,380,429.66,467.90908,474.89716,470.52,456.95033,451.47,439.3,434.0889,445.73066,452.73342,453.69848,476.89559,504,592.02689,592,582,544.13779,478.59
449.97,435.7,421.81,408.52,412.95,419.66,457.0377,479.9,475.76593,464.16,446.55,446.55,441.99,435.7,453.41585,460.47974,470.02776,482.52,575.4,650,650,615.96855,558.52631,481.95836
487.65,445.18,427.98,413.38,403.7,427.88,455.0696,495.15701,559.58244,502.1,486.34,487.23187,490.9,490.59717,504.63,500.51,543.17,581.8,650,650,650,640,570.03272,518.44
492.66,469.33,455.81,453.25,448.57,455.5,482,492.27,522.9,522.9,499.5,497.94179,508.45756,511.53409,515.58335,532.71,600,650,650,650,650,650,636.65,570
500.01,470.91,460,446,446,447.34,461.3,495.89,525,531,494.9498,482.81906,469.99,467.26115,470.11,505,620,650,650,650,650,650,646.65,580
600,550,550,523.83,550,550,550,550,523.83,475.89,450,440,431.73,430.46,431.3,444.21,470.08,550,650,650,650,650,620.41,560
465.99,450.2,447.45,448.35,446.41,447.45,428.51,440,448.27,427.31,426.34,422.99,425.02,417.09,418.16,412.46,423.48,438.79,490,553.1,555.58,570,540,490
445,430.13,424.73,414.27,406.57,413.3,424.73,430.05,450,450.03,436.55,437.64,437.8,440.99,450,452.16,489.35,570,599.99,609.98,614,600,550,473.21
452.16,446.19,430.04,430,422.27,429.3,443.56,449.79,452.16,459.79,451.86,446.26,442.16,443.62,452.16,452.32,469.96,500.5,560,598,597.26,592,500.5,463.62
438.18,425.42,403.27,403.27,397,401.21,420.5,420.5,420.5,419.57,414.27,412.8,408.01,411.36,419,419,422.51,430.87,462.49,531,554.27,476.09,439.56,431.17
532.22,436.77,430.15,427.59,427.59,430.15,515.2,485.78,511,450,432.43,432.24,427.59,436.77,448.43,454.15,509.99,529.99,540.78,580,584.99,584.99,535,529.99
508.46,464.63,462.48,447.59,455.82,468.15,535,560.4,535,472.56,455.51,450,441.59,440.65,450.07,451.31,468.15,470,489.98734,560,565.39758,539.99,485,470
467.44,450,447.12,445.87,442.12,437.71,452.7,472.7,446.55,435.12,419,380.07036,416.88116,369.01242,371.8215,382.7594,425.11,452.28,469.99,535.66,552.57,522.9,479,450
445.81,438.82,437.28,417.94,417.94,406.86,400,405.86,368.27,339.93887,309,319,325.15057,292.20893,279.03027,318.12289,357.19945,407.27,452.15,503.92,555,524.77,491.22,452.15
500.28,465.83,451.44,450.18,446.44,453.14,454.09,465.83,465.54988,453.14,431.41344,424.37,424.37,391.34327,387.46882,378.62132,419.8317,456.31,495,555,590,571,507,475.42
465.26,444.5,431.1,423.6,422.58926,440.99395,490,512.31,514.90367,497.30397,472.02,465.26,462.28,470.31,475.97,477.29,478.55,507,600.05,650,650,648.38287,580,513.28083
523.94,483.8776,472.13,460.07336,465.2,469.89181,528.22,580,540.46,540,523.94,505.17405,505.23166,510.73522,515,520.16319,541.6,580,650,650,650,629.08811,552.03205,514.99
526.78,479.9,480,475.64,479.94185,501.73095,550,597.53,592,567,561,546.9,540.67,535,535,532.27287,538.22,561.07334,600,650,645.37259,600.05504,556.54185,524.93
502.42505,482.12476,461.55196,449.58781,436.32525,461.8654,512.87285,559.13434,567.82155,531.41633,510.03391,499.77452,484.15939,475.50567,461.47339,458.51903,474.32013,499.35027,526.10582,557.71648,559.60742,540.81532,522.12825,497.45024
502.5135,498.58263,498.59064,490.19317,490.18931,498.2277,498.59877,506.35711,494.13066,490.01947,463.87311,435.8783,447.11972,414.45972,414.5524,466.45881,467.99905,510.61615,552.18404,608.28649,636.58,630,600,571.61
588.6,544.9,525.22,519.41,504.5,502.81,500.21,499,413.8,315.07781,254.47959,299.56497,340.59432,251.34288,238.47547,248.43335,322.67106,447.06824,519.39311,580.92057,644.9231,630,613.4,579.09
510.95,494.57,487.44,447.58906,450.02146,497.08328,561.53,599.9,609.99613,595.58754,575.47239,554.49304,567.19088,551.62175,554.46464,564.02299,572.19371,609.95437,640,722.79,679.96511,636.52056,588.8615,545
550.00391,523.82,510.34,500.57136,503.3179,531.01963,624.63209,663.46008,674.22456,630.62753,597.56163,576.97604,565.85816,557.7491,549.05755,563.71294,593.92658,642.6213,701.66406,752.67273,770,700,641.69,599.99
608.34,581.86,570.5,535.98,539.01091,574.17968,648,683.25235,694.25834,649.91749,632.55067,609.99778,599.33635,599.03655,605.47227,605.79125,619.91689,672.33112,740.54307,769.03892,770,724.78375,659.36743,612.79
564.3,543.63,540.72,513.45,518.6,530.06709,606.14,646.04578,662.13802,619.09876,579.77351,576.2224,581.51538,576.73159,588.10035,589.87724,618.90162,663.76179,701.40005,766.79,760,710,673.4,623.57191
697.87,654.78,647.36,634.24,631.71,650,750,769.12013,800,769.92,749.65055,721.23,707.33,696.7589,687.96604,693.17981,702.60526,736.95395,770,780.65105,778.60929,770,747.73828,701.42
747.87,705.82,694,681.29,680.29,675.29,715.82,764.91,700,685.95,662.37,643.46,630.03563,608.81698,608.74696,635.55837,662.37,703.90029,800,850,870,850,802.11,749.99
719,709.95,713.36,677.36,678.36,693.36,662.15,627.23,628.92117,629.97119,616.17,595.96278,585.33934,542.63165,566.75385,582.36191,600.46322,630,700.55782,769.14277,805.67296,822.39496,801.61204,738.81
