43,62.607,37.9,34,43.4,57.761,69.247,68.168,66.516,66.416,65.2,65.2,65.2,65.2,66.516,68.153,67.082,68.777,69.364,68.777,67.879,67.879,66.553,66.609
65.887,61.719,56,52,62.575,69.264,69.241,65.886,68.679,68.708,69.242,69.248,68.321,68.697,69.268,69.351,74.859,75.172,69.884,69.89,69.393,67.891,74.78,59.397
61.977,66.76,61.977,52,61.977,67.337,67.877,75.49,75.529,69.228,66.581,66.192,65.146,64.878,67.715,69.29,68.853,75.638,69.955,69.652,67.889,61.898,45,62.668
40.09,34.58,30,27.24,26.4,30.1,41.65,61.936,59.387,62.659,62.669,62.682,61,61,64.777,67.993,69.371,69.354,68.477,67.15,65.2,61.777,61.888,48.6
35.94,31.16,28.7,27.64,28.78,29.26,34.98,57.49,61.978,58.786,61.978,65.209,65.11,66.71,60.89,65.2,69.264,76.858,76.867,76.861,69.264,66.581,76.741,61.74
45.4,31.6,26.8,25,34.74,62.657,66.712,66.617,65.2,65.2,62.289,61.789,56.89,61.009,62.637,65.2,65.889,66.34,69.345,69.337,69.376,68.789,65.2,69.257
68.918,68.075,65.957,61.987,62.495,66.718,62.218,62.519,62.218,61,60.678,60.677,62.54,60.488,62.218,67.888,69.266,68.95,69.36,68.778,68.248,66.56,66.681,68.129
62.57,62.54,56.29,44.99,59.988,62.668,71.743,68.177,68.197,61,60.278,60.279,60.991,61.009,62.656,66.516,65.2,67.514,69.337,67.456,62.528,62.388,62.685,66.622
62.602,62.587,37.27,35.66,55.789,62.688,66.772,68.458,65.2,65.209,62.868,62.865,62.669,61,62.383,64.888,64.888,65.2,65.189,67.681,64.888,62.68,65.2,62.19
62.19,59.119,55.789,50.25,35.53,59.119,59.718,65.109,65.109,65.109,65.109,61.009,66.17,60.797,61,60.154,60.161,56.082,60.025,59.209,58.779,58.769,60.788,61.986
40.5,28.72,26.71,23.99,26.25,32,42.28,58.897,59.753,59.753,58.897,60.218,58.12,50,58.786,59.819,66.516,60.686,58.877,58.877,58.877,58.685,37.18,0
39,26.56,22.84,20.23,23.13,22.97,22.54,40,59.006,59.097,60,60,59.151,59.109,59.15,69.21,58.211,59.267,58.211,60.009,65.109,60.009,60,0
13,1.68,3.11,3.5,10,33,77.9,71.455,60,58.871,59.605,59.6,59.593,58.063,58.497,58.977,77.9,78.2,78.1,78.1,78.2,77.9,69.242,59.492
52.81,68.944,36.1,37.87,58.778,56.831,59.205,65.109,65.109,59.178,59.223,53.88,44.44,46.77,59.152,60,59.336,59.932,65.1,59.586,58.769,58.77,60,30
45,40,33,32,36.76,52.8,59.777,59.617,65.109,69.224,69.218,60.009,46.1,33.87,40,58.388,58.339,60,60.69,60,59.425,59.322,65.109,57.934
45,45,45,40,40,45,45,45,46.17,46.64,45.48,45,45,43.78,57.425,59.38,60.009,82.569,82.602,65.109,65.109,60,65.109,68.978
68.777,64.577,76.645,76.577,76.648,61.975,76.777,76.856,76.77,76.856,69.176,76.773,69.241,66.729,76.795,76.858,77.042,79.1,79.1,76.9,79.1,79.1,74.977,32
60.929,42,31.02,29.39,29.56,32.82,45.29,60.928,58.514,59.999,59.999,60,60,61.313,59.412,62.22,65.1,62.272,62.261,60,60,59.999,58.514,59.177
40,40,24.9,22,21,22.09,23.37,41,57.821,57.54,60.253,60,60,60,65.1,69.335,66.962,65.1,60,60,60,59.411,59.998,40
34.9,34.9,21,18,20.9,34.9,57,60.325,60,65.1,69.264,69.268,69.279,69.287,82,82.729,82.2,82.878,82.1,82,77.142,66.5,69.216,0
25.1,25.1,25.1,23,24.49,43.1,69.241,67.937,69.387,66.516,67.837,69.385,69.387,67.837,69.23,73.776,77.237,77.593,77.689,77.515,77.064,66.134,68.123,68.354
66.009,66.009,58.989,53.156,53.477,53.486,54,50.777,51.017,54.617,55.841,54.626,51.033,40.78,44.14,54.622,52.111,52.111,52.34,52.111,51.477,51.089,51.03,54.616
40.78,34.78,29.17,30,35.41,46.9,53.58,53.786,54.361,51.101,49.102,50.677,54.361,54.352,54.703,58,70.009,76,73.009,73,70.009,56.456,53.877,54.52
45.79,38,30.86,28.64,36.79,43.45,54.149,56.99,68.967,58.45,54.72,54.725,54.725,54.716,57.45,68.972,70.5,69.216,69.208,69.144,70.493,83.82,83.8,54.608
46.24,45.08,36.43,33.6,36.08,45.96,50.67,54.119,54.608,54.608,54.12,52.37,50.489,50.489,54.16,56.487,62.809,70.443,69.21,66,62.809,58.57,55.99,60.509
60.509,76.681,54.563,54.244,53.977,54.563,54.563,50.398,51.02,54.123,54.123,53.877,50.877,50.377,50.398,49.776,49.776,50.802,50.398,50.803,50.886,50.375,49.9,76.7
33.17,31.99,29.29,23.81,29,31.8,40.1,45.11,51.9,50.741,55.56,53.878,50.794,49.776,54.123,65.997,70,78.204,76.939,70.009,70,56.253,56.253,55.086
34.37,30.46,28.21,27.21,30.39,40.05,53.677,68.207,56.253,59.26,56.253,56.253,54.64,56.253,57.01,60.875,64.11,67,62.63,62.4,68.4,58.971,56.253,41.5
53.877,48.14,44.45,42.9,43.93,54.608,66,76.875,78.325,63.933,56.253,53.777,53.677,54.123,56.497,68,75.93,76.76,75,76,76.999,58.32,61.831,56.425
52,48.3,46,41,42.79,55.27,61.82,74,69.017,68.991,63.902,64.136,66.986,66.972,68.953,76.955,77,71.199,71,69.219,66.612,62.156,61.458,61.984
56.406,56.398,54.569,54.556,56.376,63.83,67.988,72.703,78.218,72.612,64.696,63.86,63.86,63.86,72.68,72.592,72.742,83.72,78.54,72,70.804,67.987,61.829,64.499
64.478,63.841,58.551,57.306,58.526,61.761,60.911,66.321,72.621,63.801,57.717,56.449,56.447,56.458,57.759,61.94,63.942,72.809,72.799,78.295,70.904,63.946,61.864,57.703
68.297,70.361,59.693,57.636,57.645,63.828,61.082,53.808,53.918,53.977,63.812,55.977,56.52,54.65,55.675,56.488,56.588,55.676,63.994,69.617,61.253,54.017,54.705,56.413
56.359,39.29,35.39,35.34,39.03,68.303,56.491,66.321,72.669,70.37,70.361,70.361,70.361,70.361,72.655,78.3,84.203,76.8,74.9,77.01,78.414,72.66,64.609,61.619
53.677,54.464,45.52,41.24,49,61.742,72.75,78.324,78.42,76.267,72.799,72.911,72.619,72.627,76.267,78.3,84.203,76.466,78.594,76.466,84.7,84.2,75.777,53.889
52.73,53.27,47.25,43,46.29,54.608,67.877,67.11,66.55,62,60.545,56.503,56.393,54.017,56.419,61.737,64.695,70.607,68.78,68.85,63.27,54.414,48.22,35
53.18,47,45,42.73,45,52.7,56.533,60.688,68.207,60.688,54.699,54.579,54.507,54.495,56.507,62.5,69.668,68.787,69.232,76.999,67,56.522,57.807,35
38.7,35,31.35,30.5,34.4,42.12,56.508,61.697,64.13,60.817,61.661,58.642,58.624,68.439,68.22,65.501,70.466,70.579,70.618,76.85,69.574,56.478,58.665,60.67
47,46,39.35,37,38.37,43.89,56.425,60,78.225,80,78.032,76.721,70.33,67,70.361,78.149,78.319,76.933,69.406,70.491,85.109,79,78.99,51.111
42,38,34.57,33.33,33.9,36.41,42.49,49.899,54.026,61.21,61.046,57.765,57.301,55.247,57.31,61.9,68.207,72.692,63.02,72.729,72.765,60.923,55.493,40
57.176,49,40,34.45,39.5,57.233,60.736,63.75,72.736,68.322,64.743,72,70.53,64.755,72.688,76.918,78.451,69.057,68.677,72.979,69.859,60.736,54.745,61.145
42.8,42.06,39.9,38,58.501,58.56,57.296,63.75,71.789,63.653,63.64,57.303,57.299,57.282,63.75,73.682,78.144,73.973,74.024,73.966,73.836,84.3,84.2,40
42.18,40.3,38.7,38.64,40,53.831,57.294,68.207,72.186,61.62,57.337,53.822,53.722,53.722,60.822,68.106,72.736,71.87,71.822,72.887,68.934,60.822,57.763,61.747
61.724,61.712,55,61.685,61.688,61.747,61.705,68.207,68.207,65.241,62.18,54.718,53.623,46.51,54.016,61.767,63.74,64.44,66.58,72.879,68.723,57.344,57.779,54.017
44.46,43.82,39.21,38.69,46,53.949,64.655,70.911,70.911,64.55,57.275,54.229,54.233,54.715,63.913,68.207,72.692,72.879,72.879,70.911,70.911,64.662,60.743,64.012
61.126,61.113,58.504,58.501,58.501,58.427,54.06,60.33,57.309,54.708,54.017,53.725,53.249,48.825,54.017,61.724,64.012,72.724,68.743,68.743,65.725,62.14,57.733,54.008
54.017,53.289,42.95,40,41.97,43,53.689,53.889,54.017,54.017,59.8,54.017,53.55,43,53.249,53.889,56.564,67,63.45,64.5,60.733,56.789,54.869,57.849
57.373,57.373,41.67,40,51.93,58.6,53.747,59.947,76.789,76.767,76.748,61.956,61.968,62.5,60.33,63.91,62.062,63.101,59.067,63.056,62.792,54.017,54.017,39
46.55,41,35.9,38.64,50,60.33,63,67.828,57.532,54.017,54.017,53.428,53.249,53.249,54.017,61.892,72.5,63.618,63.618,76.3,78,63.967,68.795,24
39.14,35.96,30.89,29,30.66,42.73,54.923,58.9,59.56,56.533,53.388,52,45.29,45.62,52.82,49.111,54.017,59,59.04,60.71,56.988,54.017,52.887,54.818
44.18,39.78,36.9,34.09,36,45.85,62,78.108,74,67,54.853,54,52.999,52.9,57.3,54.895,69.143,76.869,76.847,76.832,78.377,82.4,81.99,54.017
54,54,52,50.6,54.017,63.91,58.7,67.831,56.59,52.666,48.98,45.86,41.661,42.5,52.6,53.41,53.83,56.22,54.971,58.015,56.826,54.017,54.74,76.471
66.72,66.775,54.812,54.703,54.703,54.703,60.957,61,60.979,61,60.936,58.552,54.8,49.551,50.877,52.477,52.017,61.133,61.142,61.138,58.276,52.017,52.477,62.919
47.41,44.369,44.369,39.03,39,56.9,48.94,49.06,48.94,56.9,47.84,41.93,37.47,32.74,46.01,49.053,52.017,76.309,63.009,56.089,63,66.712,63,49.542
49.542,49.542,37.4,34.23,33.9,48.677,54.65,52.203,49.61,49.101,46.19,43.635,40.3,40.27,42.71,47.677,48.377,52.29,54.12,55.122,53.12,49.463,49.302,51.536
49.252,49.252,48.29,48.29,48.877,48.853,66.535,69.772,51.139,49.565,47.49,47.24,30,27.93,38.43,45.477,47.477,49.7,50.877,49.707,49.668,47.477,36.49,25
31.36,29.01,23.35,22,25,37.34,57,49.163,49.421,48.478,46.478,46.478,48.475,47.477,48.478,49.421,51.012,52.369,50.754,50.753,50.752,49.678,49.421,49.421
32,29.77,27.57,26.3,28.3,38.28,47.76,48.52,49.395,48.898,48.192,48.08,47.967,47.967,52.076,49.421,50.55,54,55.31,54.888,49.683,48.966,55.24,49.581
38.71,36.06,31.5,30.78,36.18,48.515,49.169,56.5,57.52,54.351,49.644,49.15,48.865,48.865,50.445,54.345,61.133,61.266,61.31,61.185,73.4,73.4,73,0
49.539,49,47.9,37.9,36.46,43,49.471,49.582,52.9,49.94,49.605,49.94,49.616,48.876,49.947,53.483,57.27,68.933,63.91,67.623,63.213,61.057,50.7,50.206
50.156,50.075,42.9,37.9,37.94,42.9,48.666,47.778,48.051,49.273,49.44,50.205,48.765,37.75,48.101,49.21,49.886,62.846,62.792,62.801,62.878,57.99,58,55.781
50.16,49.946,45.33,25,49.48,55.781,55.885,61.76,55.855,49.579,48.387,48.002,46.899,46.899,48.387,49.011,51.312,62.851,59.365,59.364,59.365,49.096,55.568,59.495
54.026,54.026,47.89,47.89,54.026,53.97,62.822,62.836,62.834,53.961,48.489,46.489,40.45,39.45,49.301,48.488,49.03,62.822,62.914,62.865,62.9,77,76.99,48.987
37,48.551,39,47.73,49.43,55.826,59.868,58.61,58.83,52.42,48.898,48.812,48.811,48.903,49.43,50.245,58.26,68.926,76.528,68.89,77.2,77,76.99,50.156
65.82,65.82,45.46,44.72,59.865,65.82,58.03,65.951,65.917,53.478,48.61,48.601,48.601,48.25,48.801,50.206,52.535,66.038,66.041,66.063,58.31,49.31,49.009,52.443
59.85,52.434,50.156,50.156,59.876,54.506,58.3,71.169,71.169,61.419,50.232,49.414,47.718,47.07,47.718,47.926,50.284,61.41,54.05,82.02,84.02,83.1,82.95,76.394
68.782,68.763,67.681,48.038,39,34.13,45.56,47.325,48.311,48.625,48.625,48.079,52.59,33,47.626,47.628,48.325,50.332,53.8,53.3,50.8,47.949,42.3,35
36.89,35,35,30,30,33,43.22,43.72,41.415,39.69,37.18,51.97,32,29,35.22,57.9,47.875,56.009,62,63.84,64.11,51.321,49.088,30
30,30,24.9,24.9,25,40.48,65.5,50.473,50,47.777,47.98,44.5,40.35,45.35,47.401,48.301,50.539,68.876,68.945,68.915,63.207,77,76.99,50.426
58.899,60.621,58.899,58.91,57.89,61.79,57,53.58,53.3,50.429,47.351,47.351,43.22,47.351,50.449,52.783,50.519,63.307,64.852,68.918,64.877,54,50.596,50.432
49.24,49.24,38.71,35,46.1,49.351,51.312,52.804,52.9,49.06,47.42,46.777,46.7,46.7,49.289,49.401,52.853,64.72,60.408,61.745,57.15,52.866,50.796,51.312
48.912,48.42,35.45,30,42.55,48.209,49.312,52.047,50.529,49.314,47.665,47.265,46.84,33,41.66,42.1,47.59,49.169,50.546,50.57,49.255,44.7,37.8,24.9
33.47,30.17,25.9,27.18,29.1,38.89,49.43,52.058,51.45,49.19,47.621,47.621,46.45,42.85,47.22,48.029,49.421,55.07,57.289,57.297,54.85,50.548,49.421,59.442
49.311,48.742,38.32,36.25,37.44,36.11,45.35,46.54,48.922,47.12,46.48,46.922,46.03,32.07,42.61,46.332,51.47,57.2,61.36,56,51.92,47.327,45.22,49.421
42.999,38.41,31.75,30.45,28.6,33.2,45,44,40.42,38,37.8,33.26,28.9,25,32.96,45.723,55,62.174,67,67,62.174,51.106,62.174,50.414
48.311,49.311,38.99,33.35,39.64,53.57,51.312,50.473,49.6,48.311,45.823,45.823,38.45,39.7,46.823,48.824,50.473,60.3,76.441,76.676,76.485,75.05,75.05,0
35.96,33.45,28.93,29.265,44.9,49.51,52.166,59.536,50.464,46.925,43.45,40.99,32.13,32.01,39,46.824,46.924,53.86,58.979,50.616,49.421,46.824,46.13,44.9
40,39.9,39.9,39.9,43.18,47.901,55.3,52.26,49.45,48.04,37,30,26,25.56,32.25,42.35,44.44,48.826,51.67,49.459,49.173,46.425,45,46
30.84,27,25,25,27.1,34.99,51,51.63,52.48,50.81,47.427,43.75,39.34,37,47.728,45.617,49.349,48.72,57.12,75.181,55,53,53,30
31.3,31.15,28.33,45.5,53.13,48.532,59.958,59.958,69.739,48.738,47.706,37.55,29.49,27,35.62,43.79,46.335,48.739,52.88,50.586,50.43,46.739,40.8,35
42.28,39.3,36.31,34.69,37.42,41.46,48,47.638,48.233,43.82,38.55,35.64,31.73,30.65,46.45,46.689,50.473,59.756,64.877,59.77,59.77,59.684,62.818,55.891
47.777,49.369,45.806,45.797,45.806,45.806,45.806,45.806,44.377,41.737,32,27.73,22.92,15.56,20.33,45.598,45.806,46.95,49.18,49.497,47.289,47.797,46.137,46.801
45.806,45.797,37.5,29.1,28.1,33.5,45.25,50.43,46.68,45.25,44.777,34.96,30.64,29.55,33.81,42.1,43.477,50.009,50.009,56.044,56.022,47.26,47.15,40
39.98,36.31,26.9,26.26,28.47,40.6,47.93,51.96,46.73,44.17,33.18,30.45,25.12,22.83,31.5,40.6,43.873,54.009,54,54.009,60.94,45.692,40.78,0
22.22,21.93,20.9,17.2,24.5,32.4,46.94,50.5,54.5,47.132,47.85,49,43.888,39,43.444,45.127,45.861,75.933,72,72,72,47.123,47.123,47.123
44.489,47.114,45.815,45.815,54.789,55.891,59.95,61.736,74.517,74.58,55.902,55.891,47.132,47.123,48.789,55.939,61.813,63.27,56.03,63.182,64.701,55.947,55.947,55.123
45.126,45.285,45.285,45.285,49.78,53.266,59.265,74.544,59.203,47.12,50,49.173,46.864,36.27,37.86,45.304,45.343,46.956,49.486,54.2,49.501,46.917,45.841,74.464
37.75,44.856,44.856,33.71,34.21,44.99,50,51,45.129,44.797,49.47,43.765,31.83,28.53,30.12,35.62,44.856,51.81,55.12,54.009,49.26,44.899,45,40
36.9,33,29,29,29,29,26.93,36,35,46.693,44.312,43.601,45,17.6,18.58,45,44.666,58.863,81.71,81.73,81.71,77.009,74.544,22
25,24.9,23,23.32,28,43.378,44.097,50.396,49.26,46.739,44.37,44.124,44.119,40.92,44.137,43.881,45.143,57.192,60,50.488,52.9,45.856,41.05,0
24,21,19.51,19.5,24.1,30.98,45.143,50.65,49.26,48.72,44.311,44.311,43.849,36.98,44.412,45.112,55.213,61.378,67,67.01,67,67,58.867,49.78
44.686,44.312,43.31,42,44.311,49.78,57.893,53.02,50.31,45.097,43.311,38.97,36,39.98,44.097,44.411,46.382,74.505,75.99,74.595,59.353,59.246,49.26,54.009
45.197,46.123,45.34,33.79,40.29,45.197,46.234,45.234,46.132,35.76,30.02,26.56,28,26.79,31.45,36.25,42.839,59.021,73.031,56.17,54.009,47.123,47.123,25
35.1,29.34,22.13,20.49,24.93,30.49,45.105,44.611,45.105,42.823,37.77,35.52,32.89,34.5,43.222,45.25,47.123,49.431,59.327,69.99,71.701,59.246,49.388,47.123
44.09,43.217,43.817,36.09,37.36,38.82,43.217,39,38.28,36.2,34.5,34.26,30.58,29,28.73,56.087,45.097,52,58.944,62,55,44.897,44.597,59.187
81.71,53.009,53.009,43.724,43.725,81.71,25.08,31,40,40,40,25,40,8,7.17,10.86,13,29.13,42.715,44.315,43.285,40.77,25.84,0
25.1,21.52,18.8,18.35,20,28.31,41.5,68.9,74.544,52.3,47,43.405,44.22,30.04,32.7,34.8,43.22,45.228,74.619,74.679,81.573,75.885,49.345,20
26.88,25.62,21.5,20.8,22.51,33,55.2,55.2,55.2,43.298,42.789,42.798,42.789,32.37,43.789,43.408,52.009,76,76.009,81.71,81.543,76.209,76.2,56
54.89,54.89,46.688,46.688,53.811,56.009,65,56.009,50.01,38.82,25.11,19.5,18,16.17,20.02,31.6,45,43.808,60,64.48,65,46.16,42.411,46.807
30.22,27.74,21.73,22.9,22.78,33.3,60,60,53.2,30.03,27,26,25.2,24.15,37.79,44.86,42.388,55.591,75.21,75.987,70,70.009,70,54.009
53.749,43.649,42.848,42.848,42.848,44.448,74.455,74.428,43.649,29.53,23,21.99,19.43,19,21.75,43.49,42.378,54.009,54.98,54.38,55,54.009,47.682,55.222
43.404,42.801,30,31.73,41.317,41.326,43.807,43.39,43.37,25.75,41.78,41.78,12.37,11.78,45.94,44.797,45.098,90.009,92,53.86,49.481,53.86,45.097,53.461
43.717,43.72,43.623,42.612,44.398,42.595,24.66,21.37,22,17.99,40.877,18.74,15.4,7.64,15.75,44.398,44.36,64.666,90.01,90.01,47.837,47.789,43.716,42.378
26.6,22.1,22,22,22.81,42.379,47.807,74.544,59.042,59.056,49.6,47.849,47.743,47.717,47.728,47.734,47.854,64.666,81.563,75.972,62.369,47.854,59.126,42.127
43.127,45,45.672,34.09,45.672,41.127,41.77,42.326,45.509,45.509,42.61,42.324,42.324,40.723,40.723,40.724,41.749,61.666,53.5,65.009,65.009,48.008,42.324,57.132
45,44.99,42.325,41.598,27.45,23.4,26.8,26,27.14,27.12,24.15,40.652,40.39,41.607,44.99,41.607,41.607,40.2,40.772,43.75,44.314,41.598,41.598,0
16.51,14.81,13.51,13.5,14.7,16.67,24.48,32.244,40.763,44.262,49.897,69.372,55.213,42.592,44.262,51.91,42.262,44.305,55.213,75.908,53.763,44.305,44.305,39.9
20,18,17.51,16.22,16.32,21.95,25.98,44.315,44.315,49.487,49.487,60.009,60.009,49.906,75.748,75.752,51.011,75.789,60,55.213,60,49.897,75.738,35.441
30,25.73,22,21.25,20.5,23.25,30.22,35.462,40.737,41.262,40.537,40.538,40.538,39.84,40.538,41.274,42.237,90,90.109,56.55,58.938,44.305,40.538,41.173
40.019,38.887,36.72,28,29.07,28.72,38.01,38.01,38.01,29.8,21.5,20.97,14.39,18.97,23.5,24.7,38.01,46.316,52.51,90.051,90.21,50.862,40.22
30.45,20.69,19.62,18.35,20.01,40.22,41.299,41.514,41.306,38.22,34.5,37.877,35.57,32.43,37.877,36.09,37.977,37.367,38.242,80,88.991,89,89,41.018
34.375,33.89,37.6,34.375,31.9,26.52,37.751,40,38.5,37.6,31.45,30.95,26.77,25.6,27.25,29.1,29.9,37.6,44.314,130,68.95,54.951,40,36
36,36,25,19,25,36,36,37.499,38.5,39.863,37.499,36,32.463,25,25,29.763,30.97,36.863,42,43,45,37.499,34.464,36
22.57,20,17.38,17,17.17,20,27.4,35.14,36,36,31.72,26,22,19,24.23,32.09,35.621,35.621,39.921,80.009,57.74,70,70.1,33.73
31.4,35.4,35.4,35.4,33.731,35.4,35.431,40.5,39.53,42.85,35.1,35.009,35.009,35.019,35.019,35.019,34.631,32.431,35.009,35.912,37.93,38,35.4,32.9
34.829,32.97,32.9,32.9,32.9,26,23.76,32.9,36,36,37,36.36,36.118,45.03,36,36,35,32.9,34.467,34.489,32.9,32.9,35,29.001
15.85,11,10,5,2.53,2.3,2.3,5.7,12,33.443,33.38,33.351,33.375,28.203,2.3,2,4.89,16.2,33.666,34.67,34.68,33.911,30.8,0
13.88,8.95,2.33,0.12,6,12,22.45,28.951,28.979,29.001,29.007,29,28.99,28.873,28.865,28.231,27,28.231,29.41,34.699,34.695,32.77,29.64,0
23.5,22.14,20.24,19,20,23.59,30.99,33,35.03,32.21,29,28.104,28,22.19,29,26.62,28.5,28.24,32.35,38.44,38.71,32.888,28.947,28.2
28.2,24.58,19.42,16,16.16,24.82,33.451,33.426,33.02,28.519,27.934,24.8,17.24,15.19,17.32,24,27.934,30.663,30.877,40.75,46.36,40.06,32.33,29.624
27.88,23.2,21.26,20.7,21,24.62,28.199,29.633,29.651,28.62,25.082,21.35,17.659,15.84,15.75,17.85,24,27.925,30.709,40.68,45.47,35.34,33.068,33.386
28.204,23.93,20.61,18.5,20.12,23.35,28.204,29.56,28.204,28.149,22.8,18.11,14.85,11.72,12.05,15.05,19.93,28.159,29.638,37.71,39.03,31.67,30.788,28.5
28.5,28.405,28.404,26.02,28.142,29.009,28.509,32.209,32.209,27.878,20,20,15.99,14.19,16.08,20,26,28.4,28.5,39.46,41.67,35.009,31.427,75.01
33.26,30,28.11,27.87,28.11,27.879,30,25.9,19.9,11.38,9.15,8.37,2.5,0,0,0.2,12.9,27.943,34.07,43.9,40,39.65,37.59,35.01
22,18.6,12.9,9.5,13.74,27.912,28.124,35.019,28.124,35.019,31,27.871,20,20,8.5,20,20,28.124,35.019,28.151,30,28.062,28.019,35.986
27.804,27.712,23.51,27.711,27.789,27.81,28.78,36.225,48.03,33.42,27.809,26.24,20,18.36,18.22,20,27.807,27.934,36.05,39,39.93,38.45,36.229,28.306
27.871,27.868,27.868,18.81,27.868,27.881,29.235,29.244,29.244,27.868,30.5,27.868,22.59,20,13.71,23,27.7,27.871,28,34.73,35.996,29.244,27.958,0
23.34,19.76,17.13,17.24,18.1,23.13,32.61,36.45,32,27.53,23.53,21.34,18.83,16.09,15.8,17.83,23.41,27.869,33,37,37.45,36,34,28.304
29.235,27.87,27.868,27.868,27.868,26.73,44.09,33.909,33,30.21,25.61,27.795,24.25,20.17,19.4,24.25,29.58,35,44.61,36.45,36.009,41.82,33.9,41.34
35.7,29.27,27.712,28.514,28.515,32.45,33.9,34.27,33.9,30.58,31.04,28.71,28,27.666,30,30,33.9,35.7,38.68,48.05,48.67,41.421,36.09,41.502
40.45,41.34,35.7,32.72,28.45,30,28.34,27.881,33.9,35.512,27,27,19.35,10.9,10.9,13.56,27,27.87,41.394,41.521,42,40.13,41.159,15
27.868,21.57,22.56,20,23.28,21,25.5,29.22,32.81,30.7,31.5,30.2,30.05,29.58,27.871,27.868,27.673,33.9,30.13,41.503,41.468,35.5,35.7,29.086
27.676,18.6,15,14.6,13.5,15,27.52,35.1,30.5,30.5,27.821,27.671,26.42,21.95,25.1,27.658,26.68,27.821,28.44,32.7,35.5,29.4,29.9,19.01
17.72,11.61,11.53,11.12,12,12,21.05,29.16,29.25,29.333,29.334,30.51,29,28.23,28.08,30,32.7,34.1,35.6,38.82,37.42,35.12,32.5,18.97
27.524,21.69,17.98,14.63,16,22.57,27.633,34.05,40.4,35.35,34.4,31.57,31.618,27.821,27.821,27.821,28.57,35.041,37.024,39.41,41.398,35.45,33.57,27.821
24.83,19.5,17.016,14.49,15.85,22.23,27.789,31.157,29.051,27.821,26.62,27.75,25,22.57,21.91,25,27.821,33,43.975,44.509,49.85,44.509,45.21,41.506
30,28.49,27.821,26.12,26.2,25.52,27.821,28.978,29.72,23.57,23.83,21.85,14.52,10.85,8.54,10.7,22.95,27.821,29.24,41.509,41.509,38,29.665,29.099
27.753,23.63,19.79,19.4,19.93,22.9,25.01,27.74,27.63,22.16,18.8,14.6,17.1,16.52,11.92,10.26,19,27.821,41,34.2,42.9,42.9,37.26,41.5
32,27.777,27.49,27.49,27.777,27.83,41.509,56,41.509,35,30.9,27.9,27.753,27.524,27.524,27.751,28.635,30.153,41.509,66,50.6,40,30.73,27.826
27.826,27.826,27.629,27.627,27.781,27.826,32.016,32.1,41.32,33.042,36,64.75,38.7,33,30.007,30.007,28.626,28.607,29.5,39.8,41.32,33.832,32,27.821
24.72,19.49,17,16,18,20.45,30.007,28.615,28.497,27.752,27.821,27.821,21,17.16,13.58,14.78,17.63,27.624,30.5,30.037,29.784,32,30.007,68.701
38.61,29.1,37.5,37.5,29.11,27.624,29.5,29.672,29.11,32.867,30.5,29.11,27.845,27.845,27.715,27.788,27.764,29.612,30.016,30.13,32.889,30.026,29.312,30.003
27.711,27.488,15.84,12.1,12.1,11.59,13.2,14.72,14.5,9.44,3.84,2.69,0.5,0,0,0,0,5.23,26.902,27.497,27.52,30.012,27.711,68.395
49.16,46.37,49.12,27.311,26.841,30.43,33.63,36.96,57.1,30.073,30.811,30.073,28.64,2.65,1,2.49,4.1,28.111,30.019,37.72,33.31,30.85,28.771,25.938
25.938,25.938,23.491,23.21,17.5,17.5,25.5,25.78,12.9,11.9,11.42,13,13,14.99,14.99,14.99,27.19,27.181,38.64,30.01,29.898,35.45,33.567,29.274
27.181,26.155,18,26.155,26.728,26.619,27.19,30,32.831,32,27.181,26.9,27.181,26.155,24,26.9,29.31,29.633,32.831,32.864,32.864,32.841,31.96,26.9
27.181,27,27.181,27.181,27.181,27.181,43.992,30.003,29.42,27.88,26.723,26.724,27.181,26.833,26.404,26.403,26.9,41.6,42.58,42.458,44.036,42.5,39.2,27.181
26.815,22.29,19.04,18.77,19.46,25.789,26.815,38.399,39,37.399,33.53,28.6,28,27.305,27.304,28.6,28.6,29.491,31.14,31.9,34.52,35.04,37.399,76.49
29.274,25.389,23.789,20,20.21,20,27.181,29.26,28.6,27.172,26.411,26.411,26,24,23,23.789,26.975,27.19,29.219,30.65,35.73,35,29.526,23.012
26.789,25.31,22.45,21.23,21.59,23,30,29.52,27.585,28.52,26,23.28,21.2,20.77,21.01,24,26,29.02,30.003,32.838,32.849,32.831,31.54,39.1
36.8,36.8,30.003,28.6,26.416,26.816,28.6,28.85,28.64,26.816,26.316,21.46,17.5,15.66,15,16.04,26.616,36.8,43.32,38,39.109,36.809,39.1,54.5
35.8,39.1,35,32,31,32,30.668,27.5,27.899,26.677,26.677,26.677,23.8,15,12.83,14.3,20.77,27.45,39.091,34.8,34.74,36.8,46.1,39.1
44.5,36.825,36.825,36.825,36.815,36.825,36.834,39.109,38.5,31.45,31,30.003,28.411,16.88,14.11,17.5,28,26.169,28,33,34.8,32,35.75,36.825
22.2,25,17.5,17.64,17.68,21,36.834,39.51,36.834,35.741,29.838,29.25,27.25,13.06,12.33,26,35.75,34.938,35.75,39.109,54.525,54.479,54.47,39.15
36.873,36.863,36.853,35.75,35.75,35.75,36.863,35.75,36.863,36.863,39.159,39.159,39.159,53.862,36.863,36.863,46.83,50.04,54.573,54.628,54.628,52.25,54.573,48.7
